	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
65685	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	279	83067	83077	10							101.05	101.05				0.7316199999999999	0.28109		
65686	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	280	83137	83157	20							166.0	187.52							
65687	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	211	83327	83447	120			0.7135699999999999	0.33276	3.2919099999999997										
65688	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	281	83447	83537	90						229.41	437.55	717.41	32.62			0.7135699999999999	0.33276	0.37638	0.72634
65689	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	212	83537	83947	410			0.37638	0.72634	3.18897										
65690	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	282	83947	84037	90						47.59	417.02	695.26	37.24			0.37638	0.72634	0.77225	0.29297
65691	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	213	84037	84286	250			0.77225	0.29297	3.20611										
65692	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	283	84576	84586	10							117.46	117.46						0.63865	0.25778
65693	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	214	84586	84796	210			0.63865	0.25778	3.32259										
65694	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	284	84796	84856	60						244.75	583.28	966.31	30.43			0.63865	0.25778	0.39307	0.7783800000000001
65695	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	215	84856	85406	550			0.39307	0.7783800000000001	3.06448										
65696	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	285	85406	85436	30							916.3	1202.68				0.39307	0.7783800000000001		
65697	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	286	85506	85526	20							410.61	410.61						0.5524100000000001	0.39004
65698	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	216	85526	86205	680			0.5524100000000001	0.39004	3.1192										
65699	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	287	86205	86255	50							361.06	521.71				0.5524100000000001	0.39004		
65700	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	217	86445	86575	130			0.4625	0.66911	3.09233										
65701	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	288	86575	86605	30						24.65	147.85	197.7	6.33			0.4625	0.66911	0.5345	0.63607
65702	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	218	86605	86805	200			0.5345	0.63607	3.0924400000000003										
65703	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	289	86805	86905	100						161.43	387.63	538.75	36.84			0.5345	0.63607	0.06021	0.47673000000000004
65704	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	219	86905	86985	80			0.06021	0.47673000000000004	3.0693900000000003										
65705	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	290	86985	87035	50							139.65	173.76				0.06021	0.47673000000000004		
65706	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	291	87045	87115	70							120.73	150.29							
65707	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	292	87145	87155	10							117.83	117.83						0.39938	0.4632
65708	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	220	87155	87315	160			0.39938	0.4632	3.22073										
65709	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	293	87315	87345	30						297.36	198.63	279.93	8.3			0.39938	0.4632	0.46568000000000004	0.59134
65710	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	221	87345	87744	400			0.46568000000000004	0.59134	3.14456										
65711	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	294	87954	87974	20							161.11	162.78						0.5003	0.5098600000000001
65712	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	222	87974	88654	680			0.5003	0.5098600000000001	3.2431										
65713	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	295	88654	88674	20						251.13	160.49	192.7	7.43			0.5003	0.5098600000000001	0.45014	0.65658
65714	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	223	88674	88794	120			0.45014	0.65658	3.20452										
65715	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	296	89054	89074	20							205.5	205.5						0.54601	0.61374
65716	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	224	89074	89314	240			0.54601	0.61374	3.3492699999999997										
65717	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	297	89314	89343	30						166.1	253.64	330.44	6.19			0.54601	0.61374	0.47547	0.59628
65718	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	225	89343	89583	240			0.47547	0.59628	3.3715300000000004										
65719	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	298	89583	89603	20						76.47	121.91	127.13	4.84			0.47547	0.59628	0.49911000000000005	0.49808
65720	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	89603	89933	330			0.49911000000000005	0.49808	3.3503										
65721	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	227	89993	90123	130			0.52973	0.5262399999999999	3.3566199999999995										
65722	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	299	90123	90163	40						290.51	404.28	662.77	9.22			0.52973	0.5262399999999999	0.59402	0.69809
65723	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	228	90163	90623	460			0.59402	0.69809	3.3544										
65724	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	90643	90893	250			0.48548	0.65608	3.17985										
65725	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	91073	91212	140			0.46353	0.67553	3.04941										
65726	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	300	91212	91232	20						33.5	157.41	175.92	1.63			0.46353	0.67553	0.48268	0.66286
65727	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	231	91232	91672	440			0.48268	0.66286	2.95925										
65728	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	301	91672	91782	110							353.93	608.01				0.48268	0.66286		
65729	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	302	91802	91822	20							133.91	143.47							
65730	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	303	91832	91872	40							131.15	157.91							
65731	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	232	91932	92092	160			0.6056199999999999	0.75057	3.04583										
65732	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	304	92402	92422	20							330.24	330.24							
65733	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	305	92442	92452	10							114.97	114.97							
65734	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	306	92462	92512	50							197.82	294.53						0.33579000000000003	0.61883
65735	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	233	92512	92881	370			0.33579000000000003	0.61883	3.09092										
65736	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	307	92881	92891	10						0.32	110.76	110.76	8.68			0.33579000000000003	0.61883	0.44343999999999995	0.61824
65737	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	234	92891	93491	600			0.44343999999999995	0.61824	3.05488										
65738	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	235	93511	93811	300			0.44806	0.5964	3.11326										
65739	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	308	94131	94161	30							365.33	407.68						0.81223	0.72011
65740	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	236	94161	94241	80			0.81223	0.72011	3.2517099999999997										
65741	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	309	94241	94271	30							108.2	116.35				0.81223	0.72011		
65742	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	310	94301	94311	10							109.17	109.17						0.64071	0.7258899999999999
65743	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	237	94311	94471	160			0.64071	0.7258899999999999	3.3976699999999997										
65744	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	311	94471	94511	40						155.61	180.63	259.23	12.73			0.64071	0.7258899999999999	0.49407	0.6594
65745	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	238	94511	94660	150			0.49407	0.6594	3.21653										
65746	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	312	94660	94690	30						17.81	204.12	280.92	4.88			0.49407	0.6594	0.5493100000000001	0.64165
65747	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	239	94690	94790	100			0.5493100000000001	0.64165	3.16569										
65748	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	313	94850	94890	40							249.45	369.34						0.41197	0.66671
65749	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	240	94890	95070	180			0.41197	0.66671	3.14595										
65750	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	314	95070	95080	10							151.76	151.76				0.41197	0.66671		
65751	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	315	95320	95330	10							118.2	118.2							
65752	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	316	95480	95500	20							177.26	177.26						0.44723999999999997	0.65147
65753	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	241	95500	95890	390			0.44723999999999997	0.65147	3.15465										
65754	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	317	95890	95920	30							273.88	373.67				0.44723999999999997	0.65147		
65755	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	318	95960	96040	80							276.24	347.5							
65756	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	319	96100	96130	30							204.69	277.81						0.47662	0.65913
65757	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	242	96130	96250	120			0.47662	0.65913	3.07882										
65758	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	320	96250	96270	20						247.19	115.74	130.77	3.02			0.47662	0.65913	0.45188999999999996	0.7179300000000001
65759	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	243	96270	96689	420			0.45188999999999996	0.7179300000000001	3.13991										
65760	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	321	96689	96719	30						58.77	185.62	224.63	4.83			0.45188999999999996	0.7179300000000001	0.49732	0.6430100000000001
65761	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	244	96719	97279	560			0.49732	0.6430100000000001	3.13168										
65762	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	322	97279	97359	80							405.89	528.33				0.49732	0.6430100000000001		
65763	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	323	97389	97429	40							118.36	124.51							
65764	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	324	97449	97469	20							130.53	134.54							
65765	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	325	97519	97529	10							101.31	101.31							
65766	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	326	97549	97589	40							250.94	376.58						0.47395	0.45673
65767	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	245	97589	97789	200			0.47395	0.45673	3.1432700000000002										
65768	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	327	97929	97969	40							338.12	357.17							
65769	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	246	98008	98158	150			0.5921	0.4303	3.16078										
65770	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	328	98158	98188	30						281.61	255.68	351.32	7.17			0.5921	0.4303	0.6229399999999999	0.58039
65771	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	247	98188	98388	200			0.6229399999999999	0.58039	3.16751										
65772	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	329	98388	98418	30							407.96	481.73				0.6229399999999999	0.58039		
65773	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	248	98438	98608	170			0.49688000000000004	0.56585	3.18293										
65774	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	330	98608	98628	20						102.47	134.16	163.9	4.28			0.49688000000000004	0.56585	0.47741999999999996	0.47785
65775	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	249	98628	98858	230			0.47741999999999996	0.47785	3.16278										
65776	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	331	98858	98888	30							254.98	355.21				0.47741999999999996	0.47785		
65777	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	250	99158	99288	130			0.47971	0.51007	3.15414										
65778	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	332	99288	99318	30							275.24	319.42				0.47971	0.51007		
65779	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	251	99338	99518	180			0.48783999999999994	0.69129	3.12797										
65780	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	333	99518	99558	40						97.43	231.15	324.21	9.45			0.48783999999999994	0.69129	0.46076999999999996	0.48366000000000003
65781	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	252	99558	99718	160			0.46076999999999996	0.48366000000000003	3.17677										
