	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
34021	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	537	167885	167905	20							139.19	146.85							
34022	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	538	167955	167965	10							115.15	115.15						0.43754	0.57081
34023	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	398	167965	169224	1259			0.43754	0.57081	2.63236										
34024	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	539	169224	169264	40						310.85	200.21	295.74	9.51			0.43754	0.57081	0.52872	0.6762699999999999
34025	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	399	169264	169464	200			0.52872	0.6762699999999999	2.72569										
34026	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	540	169464	169504	40						99.32	259.41	380.16	9.55			0.52872	0.6762699999999999	0.49906000000000006	0.49551999999999996
34027	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	400	169504	169894	390			0.49906000000000006	0.49551999999999996	2.8202										
34028	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	541	169894	169904	10						271.3	109.85	109.85	5.57			0.49906000000000006	0.49551999999999996	0.50152	0.60415
34029	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	401	169904	170183	280			0.50152	0.60415	2.7658										
34030	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	542	170183	170203	20						92.25	142.62	144.16	4.79			0.50152	0.60415	0.49781000000000003	0.5098600000000001
34031	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	402	170203	170703	500			0.49781000000000003	0.5098600000000001	2.89365										
34032	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	543	170703	170733	30						320.3	155.08	202.95	3.83			0.49781000000000003	0.5098600000000001	0.53799	0.5432100000000001
34033	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	403	170733	171283	550			0.53799	0.5432100000000001	2.9007										
34034	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	544	171283	171323	40						189.49	257.78	332.32	9.4			0.53799	0.5432100000000001	0.43382	0.5606300000000001
34035	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	404	171323	171833	510			0.43382	0.5606300000000001	2.95666										
34036	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	545	171833	171882	50						2.62	285.24	424.16	9.26			0.43382	0.5606300000000001	0.53708	0.55591
34037	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	405	171882	172502	620			0.53708	0.55591	2.9845099999999998										
34038	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	406	172512	172582	70			0.50456	0.55084	2.82554										
34039	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	407	172632	173382	750			0.46403999999999995	0.55537	2.7687										
34040	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	546	173382	173402	20						98.87	126.37	146.91	6.77			0.46403999999999995	0.55537	0.44506	0.43367
34041	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	408	173402	173771	370			0.44506	0.43367	2.72218										
34042	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	547	173891	173941	50							242.86	322.77						0.55879	0.60068
34043	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	409	173941	175141	1199			0.55879	0.60068	2.64747										
34044	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Whole	548	175141	175181	40						152.8	201.34	275.72	8.91			0.55879	0.60068	0.4639	0.55191
34045	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	410	175181	176150	969			0.4639	0.55191	2.6345										
34046	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	549	176200	176220	20							175.51	175.51						0.48507	0.65736
34047	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	411	176220	177379	1159			0.48507	0.65736	2.53848										
34048	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	550	177379	177409	30							685.7	903.15				0.48507	0.65736		
34049	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	551	177509	177549	40							187.18	269.0							
34050	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	552	177569	177609	40							245.42	302.67						0.45255	0.20845999999999998
34051	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	412	177609	177679	70			0.45255	0.20845999999999998	2.59422										
34052	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	553	177679	177719	40							274.38	332.27				0.45255	0.20845999999999998		
34053	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	554	177739	177809	70							172.0	237.02						0.47865	0.35579
34054	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Whole	413	177809	177999	190			0.47865	0.35579	2.56097										
34055	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	555	177999	178029	30							972.55	1131.68				0.47865	0.35579		
34056	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	556	178089	178109	20							1005.51	1005.51						0.48541999999999996	0.39995
34057	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	414	178109	179408	1299			0.48541999999999996	0.39995	2.39696										
34058	Recording051	participant21_trial01	Entire Recording	1	fullstream	Saccade	Partial	557	179478	179508	30							258.1	265.19						0.49323999999999996	0.36507
34059	Recording051	participant21_trial01	Entire Recording	1	fullstream	Fixation	Partial	415	179508	182986	3478			0.49323999999999996	0.36507	2.42663										
